PostsCount,LikesPerPost,MessagesSent,PhotosPerDay,Topic
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.103420819235733,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.9328137245262046,-0.0047250373015984,0.6215997291134916,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.8487318369343093,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1244280723388855,3
-0.0121102854494055,0.9014512112343562,-0.0047250373015984,0.6986263238250502,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4255320334840693,3
-0.0121102854494055,0.4484371303521012,-0.0047250373015984,0.3765151095767139,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.8650481525248135,0.3695126918756629,1
-0.0121102854494055,0.8666039742434135,0.4060011912275405,0.0193918068231234,1
0.3905416750203965,0.8631192505443193,-0.0047250373015984,0.8386746778460661,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.2933498224932029,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.4946758027281039,-0.0080616742292479,-0.0047250373015984,0.4675465396903741,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.8386746778460661,5
-0.0121102854494055,0.3334412482819904,-0.0047250373015984,0.0193918068231234,4
0.8834432128368784,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5655803875050852,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4465392865872218,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.1243578263363342,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.9306262898529952,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.2323842610082566,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.8903854880173923,0.5843413546167777,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.7376691973769256,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.2725229969516614,0.3961662748656872,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.740640830031355,5
-0.0121102854494055,-0.0080616742292479,0.7028285496603636,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.4599644268255348,0.3961662748656872,0.4146298935075644,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.8477907479647656,0.3345006033704091,1
0.6612904070604358,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7756529185366088,0
0.3766571246593689,-0.0080616742292479,0.8305333434047177,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3555078564735613,3
-0.0121102854494055,0.2149606425127852,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6145973114124407,2
-0.0121102854494055,0.368288485272933,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.8526650794470364,-0.0047250373015984,0.3274981856693585,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.8946940194544722,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1384329077409871,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.5216163280330809,0.7873898320045981,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5725828052061359,2
-0.0121102854494055,-0.0080616742292479,0.2109925196989997,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.236466755555698,5
-0.0121102854494055,0.5251010517321751,-0.0047250373015984,0.0193918068231234,4
0.8834432128368784,-0.0080616742292479,0.6217187482281387,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.7098863333240327,0.2776856690964821,-0.0047250373015984,0.3555078564735613,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1664425785451903,4
-0.0121102854494055,0.7794858817660568,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,0.6976513282923492,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4185296157830186,2
-0.0121102854494055,0.6470663812004745,-0.0047250373015984,0.1664425785451903,2
0.5293871786306731,0.1452661685308999,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.5502140041722147,-0.0080616742292479,-0.0047250373015984,0.7686505008355582,0
-0.0121102854494055,-0.0080616742292479,0.5544148704439521,0.0193918068231234,5
0.6196367559773529,0.769031710668774,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.8903854880173923,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.8279050113927678,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4045247803809171,1
0.2447538962296061,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.7098863333240327,0.1975370240173139,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.5457861681639281,0.733638412330304,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3345006033704091,1
-0.0121102854494055,-0.0080616742292479,0.9185461066609618,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.2323842610082566,0.6907483664683302,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2714788440609521,4
-0.0121102854494055,-0.0080616742292479,0.345600275267373,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.810665007041863,0
-0.0121102854494055,-0.0080616742292479,0.5337059849718946,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.8633224120688087,0.0193918068231234,5
0.5224449034501593,0.8979664875352619,-0.0047250373015984,0.943710943361828,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.126735218160871,-0.0080616742292479,0.4025497103155309,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2504715909577996,5
0.90427003837842,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.5768494963720142,0.1384329077409871,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2294643378546473,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.1452661685308999,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.6044613436680908,0.0193918068231234,0
-0.0121102854494055,0.7585775395714912,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.6644899996959459,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.9150946257489522,0.3345006033704091,5
-0.0121102854494055,-0.0080616742292479,0.7891155724606029,0.0193918068231234,5
0.2378116210490923,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.6821172326019774,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.57798310489427,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.444952406653007,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.7425205801484737,0.7616480831345073,1
0.7237708836850604,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.9202718471169664,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.5710408297137561,0.1034494841417686,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.8666039742434135,0.7873898320045981,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7266359946292534,1
0.369714849478855,-0.0080616742292479,-0.0047250373015984,0.3274981856693585,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.4738489771865625,0.5285857754312694,0.699377068748354,0.8526795132481677,0
0.3211189232152582,-0.0080616742292479,-0.0047250373015984,0.4605441219893235,3
0.3835993998398827,-0.0080616742292479,0.1954608555949566,0.6426069822166438,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.433613038523617,0.740640830031355,1
-0.0121102854494055,0.8561498031461307,-0.0047250373015984,0.0193918068231234,1
0.5502140041722147,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.1557203396281827,-0.0047250373015984,0.6286021468145423,3
-0.0121102854494055,0.1313272737345228,-0.0047250373015984,0.0193918068231234,0
0.2586384465906338,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.4344982355557242,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.3627725742983412,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.3905416750203965,-0.0080616742292479,-0.0047250373015984,0.1454353254420378,3
0.7723668099486571,-0.0080616742292479,0.1178025350747413,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.2437815883630906,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.474548957391425,2
-0.0121102854494055,0.1522356159290884,0.2817478783951959,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.7373433587804593,0.0193918068231234,4
0.4738489771865625,-0.0080616742292479,-0.0047250373015984,0.9086988548565738,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.4405160003476362,0.0193918068231234,4
0.6474058566994082,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.2428384321055394,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.4877335275475901,-0.0080616742292479,-0.0047250373015984,0.2224619201535964,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.932352030309,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.8070781858512264,0.4275287881575356,-0.0047250373015984,0.0193918068231234,1
0.7029440581435189,-0.0080616742292479,-0.0047250373015984,0.3625102741746123,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.7097315114843827,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.4183107757424518,-0.0080616742292479,-0.0047250373015984,0.6636142353197964,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2434691732567489,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.2881398401937649,0.4646763667317032,0.0193918068231234,5
-0.0121102854494055,0.7969095002615281,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.2655807217711476,-0.0080616742292479,-0.0047250373015984,0.6566118176187454,0
0.7515399844071157,-0.0080616742292479,-0.0047250373015984,0.2504715909577996,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.2447538962296061,-0.0080616742292479,-0.0047250373015984,0.2994885148651553,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.5432717289917008,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.8695586624758508,-0.0080616742292479,-0.0047250373015984,0.9016964371555232,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.4877335275475901,0.5599482887231179,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2294643378546473,1
-0.0121102854494055,0.1835981292209368,0.7632294656205311,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.3350034735762859,-0.0080616742292479,-0.0047250373015984,0.2854836794630537,4
0.5918676552552976,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.4802080308357462,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.2869250997632103,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.683845404644311,0.0193918068231234,5
0.411368500561938,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.2532926032028222,-0.0047250373015984,0.733638412330304,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6566118176187454,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.7029440581435189,0.6017649731122491,-0.0047250373015984,0.0193918068231234,3
0.8695586624758508,0.5181316043339866,-0.0047250373015984,0.0193918068231234,4
